id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status																														
765271633,7,129488,0,0,26.99,93524.91,43.29,365322.88,b0
765289041,8,129534,0,0,26.93,93513.11,42.70,335517.69,b0
1724205854,1,129581,0,0,25.59,93544.99,48.06,396361.53,b0
1724195102,2,129627,0,0,25.61,93556.08,47.88,446381.88,b0
765305169,3,129673,0,0,26.01,93508.38,44.27,401962.72,b0
1724221214,4,129719,0,0,26.34,93543.17,46.27,466196.22,b0
765305681,5,129765,0,0,26.84,93528.48,42.95,470696.41,b0
1724203785,6,129811,0,0,27.05,93556.55,43.04,432797.97,b0
765271633,7,129857,0,0,26.99,93526.16,43.30,359550.56,b0
765289041,8,129903,0,0,26.92,93512.50,42.69,333550.50,b0
1724205854,1,129950,0,0,25.57,93542.95,48.07,395901.81,b0
1724195102,2,129996,0,0,25.58,93555.66,47.84,446673.94,b0
765305169,3,130042,0,0,26.00,93512.95,44.27,403387.81,b0
1724221214,4,130088,0,0,26.33,93543.09,46.30,464609.81,b0
765305681,5,130134,0,0,26.84,93528.11,42.94,470372.06,b0
1724203785,6,130180,0,0,27.04,93557.10,43.02,427378.97,b0
765271633,7,130226,0,0,26.98,93525.63,43.28,366499.66,b0
765289041,8,130273,0,0,26.91,93511.51,42.67,336510.03,b0
1724205854,1,130319,0,0,25.57,93547.23,48.04,393392.25,b0
1724195102,2,130365,0,0,25.58,93554.38,47.88,447846.06,b0
765305169,3,130411,0,0,26.00,93510.91,44.27,404343.53,b0
1724221214,4,130457,0,0,26.32,93544.46,46.29,464926.22,b0
765305681,5,130503,0,0,26.83,93527.02,42.93,468757.16,b0
1724203785,6,130549,0,0,27.03,93556.70,43.02,435281.63,b0
765271633,7,130596,0,0,26.98,93527.45,43.26,368080.53,b0
765289041,8,130642,0,0,26.91,93512.01,42.67,334531.19,b0
1724205854,1,130688,0,0,25.56,93543.90,48.07,395901.81,b0
1724195102,2,130734,0,0,25.57,93554.68,47.87,448140.03,b0
765305169,3,130780,0,0,25.99,93510.34,44.27,404343.53,b0
1724221214,4,130826,0,0,26.32,93543.40,46.28,464609.81,b0
765305681,5,130873,0,0,26.82,93525.73,42.91,471346.38,b0
1724203785,6,130919,0,0,27.03,93555.46,43.00,427914.75,b0
765271633,7,130965,0,0,26.97,93525.02,43.26,362606.22,b0
765289041,8,131011,0,0,26.91,93511.29,42.65,336178.59,b0
1724205854,1,131057,0,0,25.56,93542.77,48.06,395443.13,b0
1724195102,2,131103,0,0,25.57,93554.33,47.89,447846.06,b0
765305169,3,131150,0,0,26.01,93511.74,44.28,402911.66,b0
1724221214,4,131196,0,0,26.32,93543.76,46.27,465878.06,b0
765305681,5,131242,0,0,26.83,93527.91,42.92,470048.19,b0
1724203785,6,131288,0,0,27.03,93556.18,43.02,426577.78,b0
765271633,7,131334,0,0,26.97,93524.34,43.26,361837.47,b0
765289041,8,131380,0,0,26.91,93509.68,42.66,335847.81,b0
1724205854,1,131427,0,0,25.57,93545.78,48.06,395214.19,b0
1724195102,2,131473,0,0,25.58,93556.86,47.88,448434.41,b0
765305169,3,131519,0,0,26.00,93510.09,44.24,402199.53,b0
1724221214,4,131565,0,0,26.32,93541.98,46.28,467153.28,b0
765305681,5,131611,0,0,26.83,93528.46,42.92,470372.06,b0
1724203785,6,131657,0,0,27.05,93557.04,43.02,427646.69,b0
765271633,7,131703,0,0,26.99,93527.21,43.24,364932.28,b0
765289041,8,131749,0,0,26.92,93513.58,42.66,337508.25,b0
1724205854,1,131796,0,0,25.57,93545.16,48.09,395214.19,b0
1724195102,2,131842,0,0,25.57,93556.58,47.88,448140.03,b0
765305169,3,131888,0,0,26.01,93511.41,44.27,404104.19,b0
1724221214,4,131934,0,0,26.33,93543.45,46.27,466514.81,b0
765305681,5,131980,0,0,26.83,93527.55,42.93,470048.19,b0
1724203785,6,132026,0,0,27.05,93556.50,43.00,427646.69,b0
765271633,7,132072,0,0,26.99,93525.06,43.25,366499.66,b0
765289041,8,132118,0,0,26.93,93512.93,42.64,335847.81,b0
1724205854,1,132165,0,0,25.56,93545.67,48.09,395443.13,b0
1724195102,2,132211,0,0,25.56,93554.38,47.88,448729.19,b0
765305169,3,132257,0,0,26.01,93511.93,44.25,403865.13,b0
1724221214,4,132303,0,0,26.31,93542.42,46.27,465560.34,b0
765305681,5,132349,0,0,26.84,93529.19,42.90,470372.06,b0
1724203785,6,132395,0,0,27.05,93557.57,42.98,433622.69,b0
765271633,7,132442,0,0,26.98,93524.48,43.25,367684.03,b0
765289041,8,132488,0,0,26.92,93511.21,42.65,337174.84,b0
1724205854,1,132534,0,0,25.55,93544.76,48.08,397515.53,b0
1724195102,2,132580,0,0,25.55,93555.48,47.88,449615.81,b0
765305169,3,132626,0,0,26.00,93510.63,44.25,400547.63,b0
1724221214,4,132672,0,0,26.31,93544.04,46.27,465878.06,b0
765305681,5,132719,0,0,26.84,93528.11,42.92,474293.66,b0
1724203785,6,132765,0,0,27.04,93556.81,42.99,432249.91,b0
765271633,7,132811,0,0,26.99,93526.38,43.23,367684.03,b0
765289041,8,132857,0,0,26.93,93511.47,42.64,334203.66,b0
1724205854,1,132903,0,0,25.55,93547.24,48.10,396591.78,b0
1724195102,2,132949,0,0,25.54,93554.13,47.89,450208.84,b0
765305169,3,132995,0,0,26.00,93512.01,44.25,406026.97,b0
1724203785,6,134241,0,0,27.03,93558.43,42.97,429260.13,b0
765271633,7,134287,0,0,26.99,93527.04,43.21,367684.03,b0
765289041,8,134334,0,0,26.92,93511.55,42.62,334203.66,b0
1724205854,1,134380,0,0,25.56,93545.89,48.11,397979.00,b0
1724195102,2,134426,0,0,25.56,93557.15,47.92,450208.84,b0
765305169,3,134472,0,0,26.00,93513.10,44.27,403149.59,b0
1724221214,4,134518,0,0,26.32,93543.34,46.28,466196.22,b0
765305681,5,134564,0,0,26.85,93529.58,42.90,471346.38,b0
1724203785,6,134610,0,0,27.04,93558.06,42.96,431430.38,b0
765271633,7,134657,0,0,27.01,93527.80,43.21,365714.28,b0
765289041,8,134703,0,0,26.92,93511.07,42.59,338177.00,b0
1724205854,1,134749,0,0,25.56,93547.49,48.12,397979.00,b0
1724195102,2,134795,0,0,25.55,93557.26,47.93,449024.34,b0
765305169,3,134841,0,0,26.00,93511.80,44.27,404104.19,b0
1724221214,4,134887,0,0,26.31,93543.48,46.28,467793.50,b0
765305681,5,134934,0,0,26.85,93530.30,42.90,472324.72,b0
1724203785,6,134980,0,0,27.04,93556.99,42.98,431157.91,b0
765271633,7,135026,0,0,27.00,93528.67,43.21,368080.53,b0
765289041,8,135072,0,0,26.93,93511.69,42.61,336178.59,b0
1724205854,1,135118,0,0,25.54,93545.50,48.10,397747.13,b0
1724195102,2,135164,0,0,25.53,93554.61,47.92,451399.59,b0
765305169,3,135211,0,0,25.99,93511.18,44.25,401962.72,b0
1724221214,4,135257,0,0,26.31,93545.09,46.26,467793.50,b0
765305681,5,135303,0,0,26.84,93530.65,42.88,473307.16,b0
1724203785,6,135349,0,0,27.04,93556.75,42.97,437513.34,b0
765271633,7,135395,0,0,27.00,93526.54,43.19,377720.41,b0
765289041,8,135441,0,0,26.94,93513.54,42.60,339185.16,b0
1724205854,1,135488,0,0,25.53,93545.62,48.12,396361.53,b0
1724195102,2,135534,0,0,25.52,93555.55,47.92,450505.94,b0
765305169,3,135580,0,0,25.98,93510.37,44.25,404583.16,b0
1724221214,4,135626,0,0,26.30,93544.64,46.29,470372.06,b0
765305681,5,135672,0,0,26.83,93528.45,42.88,471021.16,b0
1724203785,6,135718,0,0,27.03,93559.02,42.96,432249.91,b0
765271633,7,135764,0,0,27.00,93526.95,43.18,375848.78,b0
765289041,8,135810,0,0,26.92,93511.78,42.59,337842.28,b0
1724205854,1,135857,0,0,25.51,93545.78,48.10,400078.13,b0
1724195102,2,135903,0,0,25.51,93555.98,47.92,450505.94,b0
765305169,3,135949,0,0,25.97,93512.28,44.24,406752.72,b0
1724221214,4,135995,0,0,26.29,93545.81,46.28,469401.78,b0
765305681,5,136041,0,0,26.83,93530.63,42.86,474293.66,b0
1724203785,6,136087,0,0,27.03,93557.18,42.96,431157.91,b0
765271633,7,136133,0,0,26.99,93526.38,43.18,378348.41,b0
765289041,8,136179,0,0,26.92,93511.23,42.59,339185.16,b0
1724205854,1,136226,0,0,25.51,93544.97,48.12,397979.00,b0
1724195102,2,136272,0,0,25.51,93556.29,47.92,451997.34,b0
765305169,3,136318,0,0,25.97,93511.57,44.26,405785.63,b0
1724221214,4,136364,0,0,26.29,93542.36,46.28,471998.16,b0
765305681,5,136410,0,0,26.83,93531.16,42.88,475284.28,b0
1724203785,6,136456,0,0,27.03,93559.05,42.96,438074.88,b0
765271633,7,136503,0,0,27.00,93527.49,43.18,376678.31,b0
765289041,8,136549,0,0,26.93,93513.31,42.58,336842.09,b0
1724205854,1,136595,0,0,25.49,93545.48,48.11,397515.53,b0
1724195102,2,136641,0,0,25.49,93556.16,47.95,452596.69,b0
765305169,3,136687,0,0,25.97,93511.84,44.24,406752.72,b0
1724221214,4,136733,0,0,26.28,93545.71,46.27,471021.16,b0
765305681,5,136780,0,0,26.82,93528.80,42.87,474623.41,b0
1724203785,6,136826,0,0,27.03,93557.75,42.93,435281.63,b0
765271633,7,136872,0,0,26.99,93525.42,43.16,376678.31,b0
765289041,8,136918,0,0,26.92,93511.78,42.60,338848.44,b0
1724205854,1,136964,0,0,25.48,93545.50,48.13,399375.97,b0
1724195102,2,137010,0,0,25.49,93555.98,47.93,450208.84,b0
765305169,3,137056,0,0,25.95,93510.79,44.24,406268.59,b0
1724221214,4,137103,0,0,26.28,93546.07,46.27,470048.19,b0
765305681,5,137149,0,0,26.83,93530.08,42.87,476279.06,b0
1724203785,6,137195,0,0,27.03,93561.56,42.95,433072.53,b0
765271633,7,137241,0,0,27.00,93528.77,43.17,365714.28,b0
765289041,8,137287,0,0,26.93,93512.77,42.57,338512.41,b0
1724205854,1,137333,0,0,25.48,93543.87,48.13,397515.53,b0
1724195102,2,137380,0,0,25.50,93556.19,47.95,451399.59,b0
765305169,3,137426,0,0,25.96,93512.42,44.25,406752.72,b0
1724221214,4,137472,0,0,26.27,93545.43,46.28,470048.19,b0
765305681,5,137518,0,0,26.82,93530.08,42.84,475284.28,b0
1724203785,6,137564,0,0,27.03,93558.65,42.94,439768.09,b0
765271633,7,137610,0,0,26.99,93527.10,43.16,376678.31,b0
765289041,8,137656,0,0,26.93,93512.91,42.57,338848.44,b0
1724205854,1,137703,0,0,25.48,93546.30,48.15,399609.75,b0
1724195102,2,137749,0,0,25.48,93556.95,47.97,451997.34,b0
765305169,3,137795,0,0,25.95,93510.55,44.25,407481.09,b0
1724221214,4,137841,0,0,26.27,93544.50,46.28,469401.78,b0
765305681,5,137887,0,0,26.82,93529.34,42.85,475284.28,b0
1724203785,6,137933,0,0,27.03,93558.78,42.93,434174.25,b0
765271633,7,137979,0,0,26.99,93527.27,43.17,378768.25,b0
765289041,8,138025,0,0,26.92,93512.52,42.57,339860.59,b0
1724205854,1,138072,0,0,25.48,93545.64,48.14,400078.13,b0
1724195102,2,138118,0,0,25.49,93556.25,47.98,451997.34,b0
765305169,3,138164,0,0,25.95,93511.45,44.25,408212.09,b0
1724221214,4,138210,0,0,26.26,93545.16,46.28,468435.50,b0
765305681,5,138256,0,0,26.82,93528.45,42.84,476944.56,b0
1724203785,6,138302,0,0,27.03,93557.53,42.94,434727.22,b0
765271633,7,138348,0,0,27.00,93528.55,43.15,362991.84,b0
765289041,8,138395,0,0,26.93,93513.47,42.57,339185.16,b0
1724205854,1,138441,0,0,25.49,93545.54,48.15,397053.13,b0
1724195102,2,138487,0,0,25.49,93556.70,47.98,450803.44,b0
765305169,3,138533,0,0,25.96,93510.28,44.25,406752.72,b0
1724221214,4,138579,0,0,26.26,93544.09,46.29,468114.28,b0
765305681,5,138625,0,0,26.82,93527.71,42.85,476611.59,b0
1724203785,6,138671,0,0,27.03,93560.27,42.93,436953.28,b0
765271633,7,138718,0,0,26.99,93526.73,43.16,368477.88,b0
765289041,8,138764,0,0,26.92,93510.17,42.54,336842.09,b0
1724205854,1,138810,0,0,25.48,93544.72,48.15,399843.81,b0
1724195102,2,138856,0,0,25.49,93556.42,47.98,453197.63,b0
765305169,3,138902,0,0,25.96,93512.78,44.27,407238.03,b0
1724221214,4,138948,0,0,26.26,93544.48,46.26,467473.19,b0
765305681,5,138995,0,0,26.82,93528.25,42.85,474293.66,b0
1724203785,6,139041,0,0,27.03,93559.01,42.93,435004.25,b0
765271633,7,139087,0,0,26.99,93525.84,43.15,375435.38,b0
765289041,8,139133,0,0,26.93,93513.16,42.55,337842.28,b0
1724205854,1,139179,0,0,25.46,93544.49,48.17,401962.72,b0
1724195102,2,139225,0,0,25.48,93556.68,47.99,451997.34,b0
765305169,3,139272,0,0,25.95,93511.84,44.26,406995.22,b0
1724221214,4,139318,0,0,26.25,93545.95,46.27,471672.03,b0
765305681,5,139364,0,0,26.81,93528.42,42.85,476944.56,b0
1724203785,6,139410,0,0,27.03,93557.95,42.94,436673.78,b0
765271633,7,139456,0,0,26.99,93526.75,43.15,379189.03,b0
765289041,8,139502,0,0,26.93,93511.52,42.55,339185.16,b0
1724205854,1,139549,0,0,25.47,93546.64,48.15,400782.78,b0
1724195102,2,139595,0,0,25.47,93555.55,48.00,454404.25,b0
765305169,3,139641,0,0,25.95,93510.72,44.25,406995.22,b0
