id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765269850,2,33417,0,0,29.26,93751.84,43.50,76784.64,b0
765286747,3,33473,0,0,29.33,93767.66,43.59,62181.20,b0
765279836,4,33530,0,0,29.19,93718.59,43.54,124908.52,b0
765271387,5,33587,0,0,28.97,93754.15,45.22,83961.95,b0
765283665,6,33633,0,0,28.72,93722.30,46.20,54829.73,b0
765268824,7,33679,0,0,28.91,93769.23,45.16,84880.63,b0
765287253,8,33735,0,0,28.71,93729.95,46.05,81946.23,b0
765270362,1,33992,0,0,29.01,93734.43,44.56,139737.98,b0
765269850,2,34049,0,0,29.29,93752.51,43.43,77481.84,b0
765286747,3,34106,0,0,29.34,93767.70,43.48,62729.72,b0
765279836,4,34162,0,0,29.21,93721.93,43.44,126201.63,b0
765271387,5,34219,0,0,28.99,93753.23,45.17,84210.52,b0
765283665,6,34265,0,0,28.74,93721.08,46.16,55077.45,b0
765268824,7,34311,0,0,28.93,93767.88,45.13,85475.80,b0
765287253,8,34368,0,0,28.73,93730.76,45.99,81946.23,b0
765270362,1,34635,0,0,29.02,93732.55,44.50,140082.08,b0
765269850,2,34692,0,0,29.30,93752.95,43.38,77693.48,b0
765286747,3,34748,0,0,29.36,93763.49,43.41,62961.14,b0
765279836,4,34805,0,0,29.23,93720.63,43.37,127521.80,b0
765271387,5,34862,0,0,29.01,93753.21,45.14,84628.10,b0
765283665,6,34908,0,0,28.77,93720.92,46.13,55435.25,b0
765268824,7,34954,0,0,28.97,93767.87,45.07,86253.37,b0
765287253,8,35010,0,0,28.75,93731.38,45.93,82500.80,b0
765270362,1,35267,0,0,29.05,93732.72,44.43,140197.16,b0
765269850,2,35324,0,0,29.32,93753.41,43.28,78191.81,b0
765286747,3,35380,0,0,29.39,93765.24,43.38,63147.51,b0
765279836,4,35437,0,0,29.26,93721.91,43.30,127808.29,b0
765271387,5,35494,0,0,29.04,93754.27,45.08,84965.15,b0
765283665,6,35540,0,0,28.79,93723.94,46.07,55006.45,b0
765268824,7,35586,0,0,28.97,93770.40,45.00,86340.64,b0
765287253,8,35643,0,0,28.75,93729.79,45.88,82500.80,b0
765270362,1,35899,0,0,29.07,93730.55,44.38,140891.58,b0
765269850,2,35956,0,0,29.34,93754.25,43.24,78479.46,b0
765286747,3,36013,0,0,29.42,93764.99,43.34,63007.63,b0
765279836,4,36069,0,0,29.29,93722.79,43.22,128096.07,b0
765271387,5,36126,0,0,29.04,93753.77,45.01,85561.50,b0
765283665,6,36172,0,0,28.80,93721.41,46.04,55399.27,b0
765268824,7,36218,0,0,28.97,93765.55,44.92,86340.64,b0
765287253,8,36275,0,0,28.76,93728.74,45.83,82660.64,b0
765270362,1,36542,0,0,29.11,93731.35,44.35,141241.38,b0
765269850,2,36599,0,0,29.36,93753.29,43.21,78769.23,b0
765286747,3,36655,0,0,29.45,93766.77,43.32,63382.02,b0
765279836,4,36712,0,0,29.30,93721.76,43.19,128772.63,b0
765271387,5,36769,0,0,29.06,93753.38,44.94,86166.27,b0
765283665,6,36815,0,0,28.83,93720.46,45.99,55761.27,b0
765268824,7,36861,0,0,29.01,93766.62,44.83,86691.50,b0
765287253,8,36907,0,0,28.79,93731.02,45.76,82901.55,b0
765270362,1,37174,0,0,29.13,93729.16,44.31,142301.28,b0
765269850,2,37231,0,0,29.39,93753.59,43.17,78987.97,b0
765286747,3,37287,0,0,29.46,93765.75,43.28,63713.29,b0
765279836,4,37344,0,0,29.32,93722.81,43.16,128869.88,b0
765271387,5,37401,0,0,29.08,93755.52,44.87,85992.61,b0
765283665,6,37447,0,0,28.84,93724.35,45.93,55363.32,b0
765268824,7,37493,0,0,29.02,93768.84,44.78,87134.10,b0
765287253,8,37539,0,0,28.80,93729.84,45.69,82982.17,b0
765270362,1,37806,0,0,29.15,93730.89,44.26,143256.86,b0
765269850,2,37863,0,0,29.41,93754.42,43.12,79429.10,b0
765286747,3,37920,0,0,29.48,93765.82,43.27,63904.14,b0
765279836,4,37976,0,0,29.35,93721.88,43.11,129260.29,b0
765271387,5,38033,0,0,29.10,93754.40,44.80,86166.27,b0
765283665,6,38079,0,0,28.86,93721.10,45.87,55724.86,b0
765268824,7,38125,0,0,29.04,93765.86,44.73,87671.23,b0
765287253,8,38171,0,0,28.82,93726.50,45.65,83224.97,b0
765270362,1,38449,0,0,29.16,93729.91,44.22,143860.64,b0
765269850,2,38506,0,0,29.43,93755.40,43.09,79950.03,b0
765286747,3,38562,0,0,29.50,93765.18,43.22,64000.00,b0
765279836,4,38619,0,0,29.36,93721.09,43.09,129358.27,b0
765271387,5,38676,0,0,29.13,93754.44,44.74,86515.71,b0
765283665,6,38722,0,0,28.89,93722.58,45.81,55761.27,b0
765268824,7,38768,0,0,29.08,93768.41,44.67,88397.79,b0
765287253,8,38814,0,0,28.83,93725.34,45.59,83469.19,b0
765270362,1,39081,0,0,29.18,93732.92,44.17,143860.64,b0
765269850,2,39138,0,0,29.45,93754.62,43.04,79950.03,b0
765286747,3,39195,0,0,29.52,93767.09,43.18,64289.30,b0
765279836,4,39251,0,0,29.39,93724.84,43.05,131248.39,b0
765271387,5,39308,0,0,29.14,93753.27,44.71,86779.66,b0
765283665,6,39354,0,0,28.90,93723.59,45.76,55944.05,b0
765268824,7,39400,0,0,29.08,93770.62,44.59,87851.75,b0
765287253,8,39446,0,0,28.84,93730.00,45.52,83387.63,b0
765270362,1,39724,0,0,29.21,93730.95,44.11,144103.58,b0
765269850,2,39781,0,0,29.47,93754.19,42.98,80477.84,b0
765286747,3,39837,0,0,29.55,93765.41,43.16,64483.63,b0
765279836,4,39894,0,0,29.42,93723.74,43.00,130545.64,b0
765271387,5,39951,0,0,29.17,93754.75,44.65,87045.23,b0
765283665,6,39997,0,0,28.92,93721.23,45.72,56350.43,b0
765268824,7,40043,0,0,29.09,93765.38,44.54,88858.04,b0
765287253,8,40089,0,0,28.85,93727.20,45.47,83632.80,b0
765270362,1,40356,0,0,29.22,93731.23,44.06,144837.34,b0
765269850,2,40413,0,0,29.50,93757.21,42.96,80629.92,b0
765286747,3,40469,0,0,29.56,93765.66,43.10,64777.33,b0
765279836,4,40526,0,0,29.44,93722.45,42.97,130845.90,b0
765271387,5,40583,0,0,29.18,93753.97,44.59,87401.84,b0
765283665,6,40629,0,0,28.94,93723.82,45.69,56276.11,b0
765268824,7,40675,0,0,29.12,93769.51,44.50,88581.31,b0
765287253,8,40721,0,0,28.86,93729.23,45.39,83632.80,b0
765270362,1,40988,0,0,29.24,93729.90,44.03,144837.34,b0
765269850,2,41045,0,0,29.51,93755.86,42.89,80706.18,b0
765286747,3,41102,0,0,29.59,93766.48,43.06,64777.33,b0
765279836,4,41158,0,0,29.46,93722.42,42.94,131755.02,b0
765271387,5,41215,0,0,29.20,93756.09,44.54,87761.40,b0
765283665,6,41261,0,0,28.95,93720.85,45.64,56276.11,b0
765268824,7,41307,0,0,29.13,93767.04,44.42,89323.10,b0
765287253,8,41353,0,0,28.88,93725.89,45.35,84044.65,b0
765270362,1,41631,0,0,29.26,93732.02,43.97,146077.03,b0
765269850,2,41688,0,0,29.52,93755.20,42.85,81166.77,b0
765286747,3,41744,0,0,29.60,93766.38,43.03,65073.71,b0
765279836,4,41801,0,0,29.48,93723.05,42.90,131349.41,b0
765271387,5,41858,0,0,29.22,93756.59,44.50,87851.75,b0
765283665,6,41904,0,0,28.98,93719.77,45.61,56649.70,b0
765268824,7,41950,0,0,29.17,93767.20,44.36,89604.48,b0
765287253,8,41996,0,0,28.92,93727.49,45.30,84293.71,b0
765270362,1,42263,0,0,29.27,93729.95,43.90,147338.13,b0
765269850,2,42320,0,0,29.54,93755.31,42.77,81946.23,b0
765286747,3,42377,0,0,29.62,93768.63,42.98,65422.95,b0
765279836,4,42433,0,0,29.49,93723.83,42.87,132470.89,b0
765271387,5,42490,0,0,29.24,93755.85,44.46,88123.92,b0
765283665,6,42536,0,0,29.00,93722.64,45.54,56574.59,b0
765268824,7,42582,0,0,29.18,93769.80,44.32,89982.42,b0
765287253,8,42628,0,0,28.92,93728.58,45.25,84628.10,b0
765270362,1,42896,0,0,29.30,93731.92,43.83,148105.30,b0
765269850,2,42952,0,0,29.56,93754.32,42.70,82262.21,b0
765286747,3,43009,0,0,29.65,93767.51,42.92,65928.41,b0
765279836,4,43065,0,0,29.51,93720.91,42.80,132883.47,b0
765271387,5,43122,0,0,29.25,93755.06,44.44,88215.02,b0
765283665,6,43168,0,0,29.00,93722.19,45.48,56649.70,b0
765268824,7,43214,0,0,29.18,93768.37,44.25,90747.96,b0
765287253,8,43260,0,0,28.93,93726.30,45.20,84628.10,b0
765270362,1,43538,0,0,29.32,93732.21,43.79,148621.19,b0
765269850,2,43595,0,0,29.58,93755.66,42.65,82660.64,b0
765286747,3,43651,0,0,29.66,93768.45,42.86,66132.78,b0
765279836,4,43708,0,0,29.53,93721.58,42.74,134347.94,b0
765271387,5,43765,0,0,29.28,93757.43,44.38,88765.60,b0
765283665,6,43811,0,0,29.04,93721.56,45.46,57181.15,b0
765268824,7,43857,0,0,29.21,93765.98,44.17,91624.91,b0
765287253,8,43903,0,0,28.97,93727.34,45.15,85049.84,b0
765270362,1,44170,0,0,29.34,93729.66,43.72,149140.69,b0
765269850,2,44227,0,0,29.60,93756.17,42.60,82901.55,b0
765286747,3,44284,0,0,29.69,93767.30,42.80,66081.57,b0
765279836,4,44340,0,0,29.55,93722.64,42.68,133821.22,b0
765271387,5,44397,0,0,29.30,93757.95,44.33,89229.70,b0
765283665,6,44443,0,0,29.05,93723.03,45.42,56649.70,b0
765268824,7,44489,0,0,29.22,93769.28,44.11,91822.09,b0
765287253,8,44535,0,0,28.98,93729.70,45.09,84965.15,b0
765270362,1,44813,0,0,29.36,93729.80,43.67,149663.84,b0
765269850,2,44870,0,0,29.63,93755.58,42.54,83306.22,b0
765286747,3,44926,0,0,29.71,93768.12,42.77,66441.73,b0
765279836,4,44983,0,0,29.59,93721.08,42.57,135199.36,b0
765271387,5,45040,0,0,29.32,93757.55,44.26,89416.70,b0
765283665,6,45086,0,0,29.07,93720.91,45.36,57142.86,b0
765268824,7,45132,0,0,29.24,93765.01,44.02,94482.38,b0
765287253,8,45178,0,0,28.99,93727.98,45.04,85390.26,b0
765270362,1,45445,0,0,29.38,93731.53,43.63,150322.95,b0
765269850,2,45502,0,0,29.66,93756.80,42.48,83469.19,b0
765286747,3,45559,0,0,29.72,93768.52,42.71,66963.12,b0
765279836,4,45615,0,0,29.61,93722.09,42.54,135521.44,b0
765271387,5,45672,0,0,29.34,93758.77,44.20,89793.05,b0
765283665,6,45718,0,0,29.08,93723.59,45.31,57104.62,b0
765268824,7,45764,0,0,29.25,93769.63,43.96,93858.84,b0
765287253,8,45810,0,0,29.01,93727.88,44.98,85134.69,b0
765270362,1,46077,0,0,29.40,93730.80,43.57,150322.95,b0
765269850,2,46134,0,0,29.67,93755.64,42.45,83632.80,b0
765286747,3,46191,0,0,29.75,93768.86,42.65,66858.19,b0
765279836,4,46247,0,0,29.64,93720.65,42.53,135629.14,b0
765271387,5,46304,0,0,29.36,93757.84,44.16,89793.05,b0
765283665,6,46350,0,0,29.10,93721.26,45.27,57334.83,b0
765268824,7,46396,0,0,29.27,93766.83,43.90,94221.57,b0
765287253,8,46442,0,0,29.02,93727.75,44.93,85733.42,b0
765270362,1,46720,0,0,29.41,93729.25,43.53,151389.70,b0
765269850,2,46777,0,0,29.69,93753.94,42.41,84377.06,b0
765286747,3,46833,0,0,29.77,93768.58,42.63,67121.13,b0
765279836,4,46890,0,0,29.65,93721.27,42.46,136061.66,b0
765271387,5,46947,0,0,29.38,93758.34,44.10,90267.98,b0
765283665,6,46993,0,0,29.14,93722.20,45.25,57489.33,b0
765268824,7,47039,0,0,29.30,93767.69,43.86,94534.71,b0
765287253,8,47085,0,0,29.06,93726.81,44.87,85906.04,b0
765270362,1,47352,0,0,29.45,93731.09,43.49,151255.55,b0
765269850,2,47409,0,0,29.71,93754.05,42.35,84127.51,b0
765286747,3,47466,0,0,29.80,93769.04,42.60,67386.16,b0
765279836,4,47522,0,0,29.68,93722.52,42.44,136278.95,b0
765271387,5,47579,0,0,29.39,93757.38,44.06,90267.98,b0
765283665,6,47625,0,0,29.15,93723.89,45.17,57489.33,b0
765268824,7,47671,0,0,29.32,93770.28,43.83,95167.29,b0
765287253,8,47717,0,0,29.06,93728.81,44.82,86253.37,b0
765270362,1,47985,0,0,29.46,93730.65,43.43,151928.78,b0
765269850,2,48041,0,0,29.73,93754.16,42.33,84628.10,b0
765286747,3,48098,0,0,29.82,93771.12,42.54,67653.27,b0
765279836,4,48154,0,0,29.69,93720.45,42.40,137375.91,b0
765271387,5,48211,0,0,29.41,93756.63,44.02,90747.96,b0
765283665,6,48257,0,0,29.16,93722.09,45.14,57840.04,b0
765268824,7,48303,0,0,29.32,93768.14,43.79,95008.35,b0
765287253,8,48349,0,0,29.08,93725.49,44.78,86515.71,b0
765270362,1,48627,0,0,29.48,93730.02,43.41,152471.70,b0
765269850,2,48684,0,0,29.75,93752.46,42.27,84965.15,b0
765286747,3,48740,0,0,29.83,93768.66,42.51,67760.72,b0
765279836,4,48797,0,0,29.72,93721.34,42.38,137708.45,b0
765271387,5,48854,0,0,29.43,93756.78,44.00,90941.38,b0
765283665,6,48900,0,0,29.18,93721.45,45.11,58195.04,b0
765268824,7,48946,0,0,29.36,93766.49,43.74,95593.73,b0
765287253,8,48992,0,0,29.11,93728.86,44.74,86956.52,b0
765270362,1,49259,0,0,29.49,93732.11,43.36,152881.45,b0
765269850,2,49316,0,0,29.76,93753.26,42.23,85647.38,b0
765286747,3,49373,0,0,29.85,93769.27,42.47,67922.52,b0
765279836,4,49429,0,0,29.73,93719.59,42.31,138154.34,b0
765271387,5,49486,0,0,29.44,93755.45,43.95,90941.38,b0
765283665,6,49532,0,0,29.20,93723.44,45.08,57957.89,b0
765268824,7,49578,0,0,29.36,93770.51,43.71,95326.76,b0
765287253,8,49624,0,0,29.12,93729.21,44.66,87312.41,b0
765270362,1,49902,0,0,29.51,93731.34,43.29,153155.84,b0
765269850,2,49959,0,0,29.78,93751.54,42.20,85992.61,b0
765286747,3,50015,0,0,29.87,93769.55,42.42,68248.47,b0
765279836,4,50072,0,0,29.75,93720.43,42.27,138266.27,b0
765271387,5,50129,0,0,29.46,93756.32,43.91,91723.40,b0
765283665,6,50175,0,0,29.20,93720.60,45.03,58314.35,b0
765268824,7,50221,0,0,29.37,93766.55,43.64,96294.91,b0
765287253,8,50267,0,0,29.12,93728.01,44.62,87581.25,b0
765270362,1,50534,0,0,29.54,93732.80,43.24,153569.28,b0
765269850,2,50591,0,0,29.81,93753.83,42.14,86515.71,b0
765286747,3,50648,0,0,29.89,93769.63,42.34,68357.81,b0
765279836,4,50704,0,0,29.75,93720.29,42.22,138828.64,b0
765271387,5,50761,0,0,29.48,93756.45,43.89,91921.01,b0
765283665,6,50807,0,0,29.23,93724.45,44.97,58076.23,b0
765268824,7,50853,0,0,29.39,93769.71,43.59,96186.36,b0
765287253,8,50899,0,0,29.14,93729.52,44.57,87223.17,b0
765270362,1,51167,0,0,29.57,93733.50,43.22,153846.16,b0
765269850,2,51223,0,0,29.82,93752.65,42.08,86340.64,b0
765286747,3,51280,0,0,29.91,93768.30,42.29,68357.81,b0
765279836,4,51336,0,0,29.77,93718.97,42.18,138828.64,b0
765271387,5,51393,0,0,29.49,93758.31,43.83,92318.79,b0
765283665,6,51439,0,0,29.25,93723.03,44.91,58756.02,b0
765268824,7,51485,0,0,29.39,93766.67,43.54,96896.29,b0
765287253,8,51531,0,0,29.15,93727.40,44.49,88306.31,a0
765270362,1,51809,0,0,29.58,93731.30,43.16,154124.02,b0
765269850,2,51866,0,0,29.84,93751.88,42.04,86340.64,b0
765286747,3,51922,0,0,29.93,93767.11,42.28,68577.55,b0
765279836,4,51969,0,0,29.80,93720.19,42.13,139281.83,b0
765271387,5,52025,0,0,29.51,93754.88,43.78,93962.20,b0
765283665,6,52071,0,0,29.27,93720.83,44.84,58999.77,b0
765268824,7,52117,0,0,29.42,93766.05,43.48,97393.95,b0
765287253,8,52163,0,0,29.19,93728.99,44.43,88215.02,b0
765270362,1,52441,0,0,29.60,93731.23,43.14,154402.89,b0
765269850,2,52498,0,0,29.87,93753.59,42.01,87134.10,b0
765286747,3,52555,0,0,29.95,93768.46,42.24,68909.83,b0
765279836,4,52601,0,0,29.81,93718.65,42.10,139168.25,b0
765271387,5,52657,0,0,29.52,93756.77,43.69,94639.55,b0
765283665,6,52703,0,0,29.30,93721.80,44.77,59245.55,b0
765268824,7,52750,0,0,29.44,93764.49,43.42,98065.51,b0
765287253,8,52796,0,0,29.20,93728.16,44.35,88581.31,b0
765270362,1,53074,0,0,29.62,93730.98,43.08,154542.70,b0
765269850,2,53130,0,0,29.88,93752.58,42.00,86691.50,b0
765286747,3,53187,0,0,29.97,93769.24,42.21,69189.19,b0
765279836,4,53233,0,0,29.82,93717.66,42.07,139852.50,b0
765271387,5,53289,0,0,29.53,93754.85,43.62,95326.76,b0
765283665,6,53336,0,0,29.32,93722.71,44.72,59534.88,b0
765268824,7,53382,0,0,29.45,93765.47,43.32,98803.55,b0
765287253,8,53428,0,0,29.22,93728.25,44.28,88765.60,b0
765270362,1,53716,0,0,29.64,93730.05,43.06,155104.52,b0
765269850,2,53773,0,0,29.89,93752.63,41.91,87581.25,b0
765286747,3,53829,0,0,29.98,93767.35,42.17,69133.13,b0
765279836,4,53876,0,0,29.84,93719.91,42.01,140659.34,b0
765271387,5,53932,0,0,29.55,93755.71,43.53,95486.76,b0
765283665,6,53978,0,0,29.34,93720.25,44.61,59911.07,b0
765268824,7,54024,0,0,29.46,93764.05,43.25,98803.55,b0
765287253,8,54070,0,0,29.24,93728.32,44.17,89604.48,b0
765270362,1,54348,0,0,29.66,93729.45,43.00,155386.95,b0
765269850,2,54405,0,0,29.90,93751.98,41.86,87761.40,b0
765286747,3,54462,0,0,30.01,93765.83,42.12,69357.90,b0
765279836,4,54508,0,0,29.84,93721.38,41.97,140775.36,b0
765271387,5,54564,0,0,29.57,93754.05,43.46,96403.69,b0
765283665,6,54610,0,0,29.34,93724.39,44.54,59743.29,b0
765268824,7,54657,0,0,29.47,93767.77,43.17,98975.45,b0
765287253,8,54703,0,0,29.24,93728.86,44.11,88950.66,b0
765270362,1,54991,0,0,29.68,93730.63,42.96,156814.70,b0
765269850,2,55048,0,0,29.92,93751.91,41.83,88306.31,b0
765286747,3,55104,0,0,30.03,93767.55,42.07,69868.99,b0
765279836,4,55150,0,0,29.86,93719.35,41.93,142420.03,b0
765271387,5,55207,0,0,29.58,93756.15,43.37,96349.27,b0
765283665,6,55253,0,0,29.35,93722.55,44.45,59995.31,b0
765268824,7,55299,0,0,29.49,93766.42,43.10,99090.38,b0
765287253,8,55345,0,0,29.26,93727.48,44.03,89323.10,b0
765270362,1,55623,0,0,29.69,93730.38,42.91,157248.16,b0
765269850,2,55680,0,0,29.95,93751.71,41.79,88397.79,b0
765286747,3,55736,0,0,30.04,93767.23,42.05,70445.79,b0
765279836,4,55783,0,0,29.88,93721.76,41.86,142182.73,b0
765271387,5,55839,0,0,29.61,93754.35,43.30,96294.91,b0
765283665,6,55885,0,0,29.38,93724.27,44.39,59743.29,b0
765268824,7,55931,0,0,29.51,93768.12,43.08,100019.53,b0
765287253,8,55977,0,0,29.27,93728.80,43.97,89323.10,b0
765270362,1,56255,0,0,29.70,93728.48,42.85,157684.02,b0
765269850,2,56312,0,0,29.97,93751.80,41.74,88858.04,b0
765286747,3,56369,0,0,30.05,93766.59,41.98,70445.79,b0
765279836,4,56415,0,0,29.89,93719.70,41.82,142538.97,b0
765271387,5,56471,0,0,29.62,93754.13,43.24,96951.34,b0
765283665,6,56517,0,0,29.40,93723.41,44.33,60122.12,b0
765268824,7,56564,0,0,29.52,93765.25,43.03,99552.79,b0
765287253,8,56610,0,0,29.29,93726.73,43.92,89982.42,b0
765270362,1,56898,0,0,29.73,93730.77,42.79,159006.22,b0
765269850,2,56955,0,0,29.98,93753.30,41.69,89604.48,b0
765286747,3,57011,0,0,30.08,93767.05,41.90,70855.24,b0
765279836,4,57057,0,0,29.93,93720.63,41.77,144103.58,b0
765271387,5,57114,0,0,29.65,93755.56,43.19,97006.45,b0
765283665,6,57160,0,0,29.42,93723.13,44.29,60334.67,b0
765268824,7,57206,0,0,29.57,93767.84,42.99,99727.30,b0
765287253,8,57252,0,0,29.32,93725.96,43.89,90363.57,b0
765270362,1,57530,0,0,29.73,93730.09,42.74,159750.39,b0
765269850,2,57587,0,0,30.00,93752.47,41.64,89887.64,b0
765286747,3,57643,0,0,30.09,93766.38,41.85,71269.48,b0
765279836,4,57690,0,0,29.93,93722.06,41.70,144469.53,b0
765271387,5,57746,0,0,29.67,93753.55,43.17,97672.64,b0
765283665,6,57792,0,0,29.43,93725.88,44.25,60164.51,b0
765268824,7,57838,0,0,29.57,93767.85,42.97,99378.88,b0
765287253,8,57884,0,0,29.33,93728.50,43.84,90077.41,b0
765270362,1,58173,0,0,29.74,93731.05,42.66,160804.02,b0
765269850,2,58229,0,0,30.00,93752.84,41.56,91330.72,b0
765286747,3,58286,0,0,30.09,93765.33,41.79,71628.43,b0
765279836,4,58332,0,0,29.95,93721.47,41.63,145702.91,b0
765271387,5,58389,0,0,29.68,93754.92,43.09,97672.64,b0
765283665,6,58435,0,0,29.44,93722.03,44.19,60591.71,b0
765268824,7,58481,0,0,29.60,93767.09,42.95,100254.55,b0
765287253,8,58527,0,0,29.34,93727.32,43.80,90651.55,b0
765270362,1,58805,0,0,29.76,93730.99,42.62,161565.16,b0
765269850,2,58862,0,0,30.00,93750.52,41.51,91135.63,b0
765286747,3,58918,0,0,30.12,93766.52,41.70,72480.18,b0
765279836,4,58964,0,0,29.97,93721.04,41.54,146704.88,b0
765271387,5,59021,0,0,29.70,93754.17,43.07,98009.19,b0
765283665,6,59067,0,0,29.46,93724.46,44.15,60462.92,b0
765268824,7,59113,0,0,29.62,93769.53,42.93,100019.53,b0
765287253,8,59159,0,0,29.36,93729.37,43.79,90363.57,b0
765270362,1,59437,0,0,29.79,93730.27,42.55,162333.55,b0
765269850,2,59494,0,0,30.02,93750.98,41.44,92119.47,b0
765286747,3,59550,0,0,30.14,93765.51,41.65,72357.27,b0
765279836,4,59597,0,0,29.99,93720.63,41.48,147084.17,b0
765271387,5,59653,0,0,29.73,93755.62,43.02,98348.06,b0
765283665,6,59699,0,0,29.48,93722.67,44.08,60850.96,b0
765268824,7,59745,0,0,29.62,93767.38,42.91,101627.63,b0
765287253,8,59791,0,0,29.38,93728.18,43.77,90941.38,b0
765270362,1,60080,0,0,29.81,93730.23,42.49,162953.53,b0
765269850,2,60136,0,0,30.04,93750.55,41.38,92119.47,b0
765286747,3,60193,0,0,30.16,93768.48,41.55,72727.27,b0
765279836,4,60239,0,0,30.02,93721.00,41.43,147976.88,b0
765271387,5,60296,0,0,29.75,93757.02,42.95,98461.54,b0
765283665,6,60342,0,0,29.51,93722.87,44.05,61464.59,b0
765268824,7,60388,0,0,29.65,93767.13,42.85,100668.50,b0
765287253,8,60434,0,0,29.41,93728.29,43.73,90941.38,b0
765270362,1,60712,0,0,29.82,93730.28,42.46,162642.95,b0
765269850,2,60769,0,0,30.06,93752.10,41.29,93858.84,b0
765286747,3,60825,0,0,30.18,93766.57,41.53,72976.05,b0
765279836,4,60871,0,0,30.03,93722.33,41.37,148105.30,b0
765271387,5,60928,0,0,29.76,93755.13,42.93,99147.95,b0
765283665,6,60974,0,0,29.52,93722.95,44.00,61200.09,b0
765268824,7,61020,0,0,29.65,93769.31,42.79,101809.51,b0
765287253,8,61066,0,0,29.42,93729.93,43.69,91233.07,b0
765270362,1,61355,0,0,29.83,93728.59,42.42,162953.53,b0
765269850,2,61411,0,0,30.08,93752.72,41.31,94169.58,b0
765286747,3,61468,0,0,30.19,93764.84,41.48,73038.52,b0
765279836,4,61514,0,0,30.04,93720.93,41.34,148621.19,b0
765271387,5,61571,0,0,29.76,93756.58,42.86,99669.07,b0
765283665,6,61617,0,0,29.54,93721.85,43.96,61642.19,b0
765268824,7,61663,0,0,29.66,93767.72,42.73,102359.05,b0
765287253,8,61709,0,0,29.42,93725.49,43.63,92219.02,b0
765270362,1,61987,0,0,29.86,93730.02,42.40,162798.09,b0
765269850,2,62043,0,0,30.10,93752.44,41.26,94273.62,b0
765286747,3,62100,0,0,30.22,93765.68,41.44,73101.09,b0
765279836,4,62146,0,0,30.05,93722.44,41.32,147720.72,b0
765271387,5,62203,0,0,29.78,93756.16,42.78,100431.54,b0
765283665,6,62249,0,0,29.56,93726.38,43.86,61731.37,b0
765268824,7,62295,0,0,29.67,93767.22,42.67,102728.73,b0
765287253,8,62341,0,0,29.45,93728.98,43.61,91723.40,b0
765270362,1,62619,0,0,29.88,93730.18,42.37,163421.64,b0
765269850,2,62676,0,0,30.12,93753.83,41.23,94273.62,b0
765286747,3,62732,0,0,30.24,93765.74,41.41,73352.44,b0
765279836,4,62778,0,0,30.07,93721.85,41.29,149401.81,b0
765271387,5,62835,0,0,29.78,93756.57,42.70,100549.88,b0
765283665,6,62881,0,0,29.57,93723.09,43.79,62362.97,b0
765268824,7,62927,0,0,29.68,93766.90,42.60,102790.60,b0
765287253,8,62973,0,0,29.45,93727.59,43.52,92020.13,b0
765270362,1,63262,0,0,29.90,93730.10,42.35,163109.27,b0
765269850,2,63318,0,0,30.14,93754.27,41.23,94534.71,b0
765286747,3,63375,0,0,30.26,93765.81,41.37,73542.09,b0
765279836,4,63421,0,0,30.10,93722.23,41.27,149926.80,b0
765271387,5,63478,0,0,29.80,93754.40,42.62,101145.79,b0
765283665,6,63524,0,0,29.60,93721.09,43.71,62226.54,b0
765268824,7,63570,0,0,29.72,93767.82,42.54,103601.78,b0
765287253,8,63616,0,0,29.48,93726.81,43.48,94065.77,b0
765270362,1,63894,0,0,29.91,93728.74,42.37,163109.27,b0
765269850,2,63950,0,0,30.16,93753.13,41.22,94797.26,b0
765286747,3,64007,0,0,30.28,93768.61,41.38,73669.06,b0
765279836,4,64053,0,0,30.09,93721.09,41.19,148750.72,b0
765271387,5,64110,0,0,29.82,93756.47,42.53,101748.80,b0
765283665,6,64156,0,0,29.61,93724.75,43.63,62271.95,b0
765268824,7,64202,0,0,29.72,93769.29,42.47,104298.23,b0
765287253,8,64248,0,0,29.49,93727.91,43.39,94482.38,b0
765270362,1,64537,0,0,29.93,93730.51,42.34,163578.28,b0
765269850,2,64593,0,0,30.17,93755.87,41.20,94849.95,b0
765286747,3,64650,0,0,30.29,93767.93,41.34,73860.36,b0
765279836,4,64696,0,0,30.10,93720.92,41.21,149401.81,b0
765271387,5,64753,0,0,29.83,93757.98,42.47,101931.12,b0
765283665,6,64799,0,0,29.61,93722.13,43.57,62961.14,b0
765268824,7,64845,0,0,29.74,93768.44,42.41,103350.83,b0
765287253,8,64891,0,0,29.50,93727.26,43.35,94430.10,b0
765270362,1,65169,0,0,29.96,93730.81,42.33,163735.20,b0
765269850,2,65225,0,0,30.18,93754.30,41.19,95380.03,b0
765286747,3,65282,0,0,30.31,93766.77,41.31,74440.24,b0
765279836,4,65328,0,0,30.11,93722.63,41.14,151255.55,b0
765271387,5,65385,0,0,29.85,93757.40,42.39,102114.08,b0
765283665,6,65431,0,0,29.63,93723.60,43.47,62914.72,b0
765268824,7,65477,0,0,29.75,93768.88,42.34,104489.80,b0
