id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765279836,4,19397,0,0,30.11,93426.61,40.49,768624.50,b0
765271387,5,19444,0,0,29.83,93456.78,41.43,574474.06,b0
765283665,6,19490,0,0,29.68,93427.35,42.15,304399.53,b0
765268824,7,19536,0,0,29.70,93465.77,41.42,631903.75,b0
765287253,8,19582,0,0,29.53,93439.05,41.74,439202.22,b0
765270362,1,19628,0,0,29.89,93438.62,41.94,919210.06,b0
765269850,2,19674,0,0,30.12,93444.64,40.84,542948.06,b0
765286747,3,19721,0,0,30.19,93474.24,40.69,427378.97,b0
765279836,4,19767,0,0,30.11,93426.98,40.45,761338.31,b0
765271387,5,19813,0,0,29.83,93455.05,41.39,569205.13,b0
765283665,6,19859,0,0,29.69,93428.17,42.13,303048.25,b0
765268824,7,19905,0,0,29.70,93464.32,41.41,626683.00,b0
765287253,8,19951,0,0,29.53,93438.31,41.71,431430.38,b0
765270362,1,19998,0,0,29.90,93438.47,41.89,913062.88,b0
765269850,2,20044,0,0,30.13,93447.71,40.82,540369.38,b0
765286747,3,20090,0,0,30.19,93476.05,40.64,428183.16,b0
765279836,4,20136,0,0,30.11,93425.89,40.40,766467.06,b0
765271387,5,20182,0,0,29.83,93458.23,41.38,567784.88,b0
765283665,6,20228,0,0,29.70,93428.38,42.10,302511.09,b0
765268824,7,20274,0,0,29.70,93465.59,41.39,627835.69,b0
765287253,8,20320,0,0,29.54,93438.71,41.70,433072.53,b0
765270362,1,20367,0,0,29.90,93437.78,41.86,907600.25,b0
765269850,2,20413,0,0,30.13,93447.36,40.77,539089.25,b0
765286747,3,20459,0,0,30.19,93475.15,40.60,427646.69,b0
765279836,4,20505,0,0,30.12,93428.10,40.35,764749.81,b0
765271387,5,20551,0,0,29.82,93456.19,41.34,564965.50,b0
765283665,6,20597,0,0,29.68,93428.24,42.06,301176.47,b0
765268824,7,20643,0,0,29.69,93464.32,41.35,624390.25,b0
765287253,8,20690,0,0,29.53,93439.77,41.68,432523.75,b0
765270362,1,20736,0,0,29.91,93438.36,41.82,908808.50,b0
765269850,2,20782,0,0,30.13,93445.60,40.71,537815.13,b0
765286747,3,20828,0,0,30.19,93475.34,40.56,427378.97,b0
765279836,4,20874,0,0,30.12,93426.50,40.30,764321.69,b0
765271387,5,20920,0,0,29.81,93454.91,41.30,564498.38,b0
765283665,6,20966,0,0,29.67,93426.52,42.03,302779.41,b0
765268824,7,21013,0,0,29.68,93464.98,41.33,619854.75,b0
765287253,8,21059,0,0,29.52,93438.31,41.65,431430.38,b0
765270362,1,21105,0,0,29.91,93437.98,41.77,905193.38,b0
765269850,2,21151,0,0,30.14,93447.43,40.68,536547.00,b0
765286747,3,21197,0,0,30.18,93474.04,40.52,426045.34,b0
765279836,4,21243,0,0,30.12,93426.31,40.27,758378.06,b0
765271387,5,21290,0,0,29.82,93456.53,41.27,561249.69,b0
765283665,6,21336,0,0,29.68,93428.55,41.99,300910.97,b0
765268824,7,21382,0,0,29.67,93461.86,41.31,615384.63,b0
765287253,8,21428,0,0,29.52,93439.38,41.63,431430.38,b0
765270362,1,21474,0,0,29.91,93439.08,41.75,906395.25,b0
765269850,2,21520,0,0,30.14,93445.66,40.62,533194.50,b0
765286747,3,21567,0,0,30.20,93474.82,40.49,426045.34,b0
765279836,4,21613,0,0,30.13,93426.73,40.24,760066.81,b0
765271387,5,21659,0,0,29.81,93455.41,41.22,560328.31,b0
765283665,6,21705,0,0,29.68,93427.28,41.96,300381.34,b0
765268824,7,21751,0,0,29.69,93466.82,41.29,614277.13,b0
765287253,8,21797,0,0,29.53,93438.16,41.61,427378.97,b0
765270362,1,21844,0,0,29.91,93438.72,41.72,895692.13,b0
765269850,2,21890,0,0,30.14,93445.46,40.60,533194.50,b0
765286747,3,21936,0,0,30.20,93474.11,40.45,420275.00,b0
765279836,4,21982,0,0,30.13,93424.24,40.22,754605.75,b0
765271387,5,22028,0,0,29.81,93455.98,41.21,556673.00,b0
765283665,6,22074,0,0,29.68,93427.88,41.93,297242.38,b0
765268824,7,22120,0,0,29.69,93464.12,41.24,610432.19,b0
765287253,8,22166,0,0,29.54,93439.97,41.59,427646.69,b0
765270362,1,22213,0,0,29.92,93438.78,41.68,895692.13,b0
765269850,2,22259,0,0,30.15,93446.06,40.58,531948.06,b0
765286747,3,22305,0,0,30.22,93475.79,40.43,421312.50,b0
765279836,4,22351,0,0,30.13,93428.16,40.17,742567.06,b0
765271387,5,22397,0,0,29.82,93455.10,41.21,555314.56,b0
765283665,6,22443,0,0,29.69,93426.34,41.92,296210.59,b0
765268824,7,22489,0,0,29.69,93463.02,41.24,612623.38,b0
765287253,8,22535,0,0,29.54,93439.27,41.56,426045.34,b0
765270362,1,22582,0,0,29.93,93437.38,41.66,894518.44,b0
765269850,2,22628,0,0,30.15,93444.97,40.55,531948.06,b0
765286747,3,22674,0,0,30.22,93474.54,40.41,419242.59,b0
765279836,4,22720,0,0,30.12,93427.07,40.16,750870.75,b0
765271387,5,22766,0,0,29.81,93456.13,41.19,554412.56,b0
765283665,6,22812,0,0,29.69,93427.45,41.88,297760.97,b0
765268824,7,22858,0,0,29.69,93463.59,41.21,608256.63,b0
765287253,8,22905,0,0,29.55,93440.02,41.54,424192.22,b0
765270362,1,22951,0,0,29.94,93440.84,41.64,891597.75,b0
765269850,2,22997,0,0,30.15,93447.09,40.52,529062.25,b0
765286747,3,23043,0,0,30.22,93475.10,40.41,418728.28,b0
765279836,4,23089,0,0,30.12,93426.54,40.15,746627.75,b0
765271387,5,23135,0,0,29.82,93455.80,41.16,551724.13,b0
765283665,6,23182,0,0,29.70,93428.24,41.86,297760.97,b0
765268824,7,23228,0,0,29.70,93462.88,41.21,605558.81,b0
765287253,8,23274,0,0,29.55,93440.17,41.52,419500.22,b0
765270362,1,23320,0,0,29.94,93438.88,41.62,885813.13,b0
765269850,2,23366,0,0,30.15,93445.31,40.49,529062.25,b0
765286747,3,23412,0,0,30.23,93474.21,40.38,418728.28,b0
765279836,4,23459,0,0,30.13,93426.56,40.12,742567.06,b0
765271387,5,23505,0,0,29.83,93454.45,41.15,551724.13,b0
765283665,6,23551,0,0,29.70,93427.38,41.81,294930.88,b0
765268824,7,23597,0,0,29.70,93464.14,41.17,605022.19,b0
765287253,8,23643,0,0,29.54,93438.91,41.48,420533.88,b0
765270362,1,23689,0,0,29.94,93440.13,41.60,886388.25,b0
765269850,2,23736,0,0,30.15,93444.26,40.47,527427.25,b0
765286747,3,23782,0,0,30.23,93475.67,40.38,416175.56,b0
765279836,4,23828,0,0,30.14,93427.88,40.09,749085.56,b0
765271387,5,23874,0,0,29.83,93455.41,41.13,549061.69,b0
765283665,6,23920,0,0,29.70,93426.63,41.79,295441.44,b0
765268824,7,23966,0,0,29.71,93465.81,41.16,606635.06,b0
765287253,8,24012,0,0,29.54,93438.02,41.45,417703.44,b0
765270362,1,24059,0,0,29.94,93436.73,41.58,887540.63,b0
765269850,2,24105,0,0,30.15,93445.68,40.44,526613.50,b0
765286747,3,24151,0,0,30.23,93474.95,40.34,417703.44,b0
765279836,4,24197,0,0,30.14,93425.90,40.08,749085.56,b0
765271387,5,24243,0,0,29.82,93454.26,41.12,548179.88,b0
765283665,6,24289,0,0,29.70,93427.02,41.75,292154.06,b0
765268824,7,24335,0,0,29.70,93462.90,41.14,602884.88,b0
765287253,8,24381,0,0,29.54,93438.03,41.42,420016.41,b0
765270362,1,24428,0,0,29.93,93437.60,41.55,885238.81,b0
765269850,2,24474,0,0,30.15,93446.23,40.41,524187.34,b0
765286747,3,24520,0,0,30.23,93475.14,40.32,416175.56,b0
765279836,4,24566,0,0,30.14,93428.58,40.05,747445.25,b0
765271387,5,24612,0,0,29.83,93455.34,41.06,546424.75,b0
765283665,6,24658,0,0,29.70,93426.63,41.72,294422.09,b0
765268824,7,24704,0,0,29.69,93464.67,41.10,601821.94,b0
765287253,8,24751,0,0,29.55,93440.17,41.40,419242.59,b0
765270362,1,24797,0,0,29.93,93437.77,41.53,883520.25,b0
765269850,2,24843,0,0,30.15,93445.84,40.38,526207.63,b0
765286747,3,24889,0,0,30.23,93474.75,40.27,417959.19,b0
765279836,4,24935,0,0,30.13,93425.66,40.02,748264.50,b0
765271387,5,24981,0,0,29.81,93455.80,41.03,545987.75,b0
765283665,6,25027,0,0,29.68,93427.00,41.68,294168.34,b0
765268824,7,25074,0,0,29.69,93463.91,41.08,601291.81,b0
765287253,8,25120,0,0,29.54,93438.38,41.37,420533.88,b0
765270362,1,25166,0,0,29.92,93438.80,41.48,885238.81,b0
765269850,2,25212,0,0,30.15,93445.66,40.36,523383.59,b0
765286747,3,25258,0,0,30.21,93473.44,40.25,417448.03,b0
765279836,4,25304,0,0,30.13,93427.29,39.98,743375.69,b0
765271387,5,25351,0,0,29.81,93455.77,41.00,544246.63,b0
765283665,6,25397,0,0,29.68,93428.22,41.64,294422.09,b0
765268824,7,25443,0,0,29.68,93463.16,41.05,599180.81,b0
765287253,8,25489,0,0,29.54,93439.26,41.34,417192.91,b0
765270362,1,25535,0,0,29.92,93438.26,41.46,881808.38,b0
765269850,2,25581,0,0,30.15,93445.67,40.32,525397.63,b0
765286747,3,25628,0,0,30.22,93474.54,40.21,414155.72,b0
765279836,4,25674,0,0,30.13,93426.38,39.97,744186.06,b0
765271387,5,25720,0,0,29.81,93455.58,40.97,547300.94,b0
765283665,6,25766,0,0,29.68,93428.01,41.63,292404.34,b0
765268824,7,25812,0,0,29.70,93465.22,41.01,598655.38,b0
765287253,8,25858,0,0,29.55,93438.95,41.33,417192.91,b0
765270362,1,25905,0,0,29.92,93438.61,41.43,876149.75,b0
765269850,2,25951,0,0,30.15,93446.21,40.30,524187.34,b0
765286747,3,25997,0,0,30.23,93476.74,40.19,418215.22,b0
765279836,4,26043,0,0,30.14,93426.79,39.93,744998.19,b0
765271387,5,26089,0,0,29.81,93454.69,40.97,543813.06,b0
765283665,6,26135,0,0,29.67,93426.55,41.59,292404.34,b0
765268824,7,26181,0,0,29.70,93464.52,41.01,598130.81,b0
765287253,8,26227,0,0,29.56,93440.03,41.32,417192.91,b0
765270362,1,26274,0,0,29.92,93438.77,41.39,880670.81,b0
765269850,2,26320,0,0,30.14,93445.30,40.27,522182.56,b0
765286747,3,26366,0,0,30.24,93476.42,40.17,416938.13,b0
765279836,4,26412,0,0,30.15,93426.31,39.90,744186.06,b0
765271387,5,26458,0,0,29.81,93457.02,40.94,542516.56,b0
765283665,6,26504,0,0,29.67,93425.96,41.55,293157.75,b0
765268824,7,26550,0,0,29.69,93462.65,40.98,598130.81,b0
765287253,8,26596,0,0,29.55,93440.71,41.27,418471.59,b0
765270362,1,26643,0,0,29.92,93438.08,41.35,874466.25,b0
765269850,2,26689,0,0,30.14,93446.52,40.21,522582.28,b0
765286747,3,26735,0,0,30.24,93474.42,40.12,416683.63,b0
765279836,4,26781,0,0,30.15,93427.54,39.87,744186.06,b0
765271387,5,26827,0,0,29.81,93456.66,40.91,545551.44,b0
765283665,6,26873,0,0,29.66,93426.62,41.52,290909.09,b0
765268824,7,26919,0,0,29.69,93464.29,40.97,600234.44,b0
765287253,8,26966,0,0,29.54,93439.97,41.26,417192.91,b0
765270362,1,27012,0,0,29.92,93438.93,41.33,879536.19,b0
765269850,2,27058,0,0,30.14,93445.99,40.19,524590.19,b0
765286747,3,27104,0,0,30.23,93473.50,40.09,416175.56,b0
765279836,4,27150,0,0,30.14,93424.99,39.84,744998.19,b0
765271387,5,27196,0,0,29.81,93455.43,40.89,546424.75,b0
765283665,6,27243,0,0,29.67,93426.84,41.48,291157.25,b0
765268824,7,27289,0,0,29.68,93462.64,40.95,599180.81,b0
765287253,8,27335,0,0,29.54,93439.27,41.24,416683.63,b0
765270362,1,27381,0,0,29.91,93439.97,41.30,878969.94,b0
765269850,2,27427,0,0,30.14,93444.73,40.17,523785.16,b0
765286747,3,27473,0,0,30.23,93472.43,40.06,413904.59,b0
765279836,4,27519,0,0,30.13,93425.16,39.80,749085.56,b0
765271387,5,27566,0,0,29.82,93455.63,40.88,542516.56,b0
765283665,6,27612,0,0,29.68,93425.14,41.44,292154.06,b0
765268824,7,27658,0,0,29.69,93462.30,40.92,597084.56,b0
765287253,8,27704,0,0,29.56,93440.21,41.22,418728.28,b0
765270362,1,27750,0,0,29.92,93437.71,41.26,880103.13,b0
765269850,2,27796,0,0,30.14,93447.96,40.16,524187.34,b0
765286747,3,27843,0,0,30.25,93473.55,40.03,415668.75,b0
765279836,4,27889,0,0,30.14,93425.35,39.76,744186.06,b0
765271387,5,27935,0,0,29.82,93455.12,40.84,540369.38,b0
765283665,6,27981,0,0,29.69,93425.96,41.44,293662.19,b0
765268824,7,28027,0,0,29.68,93461.53,40.91,599707.19,b0
765287253,8,28073,0,0,29.55,93438.21,41.21,417703.44,b0
765270362,1,28120,0,0,29.93,93438.28,41.26,876149.75,b0
765269850,2,28166,0,0,30.14,93444.75,40.11,523383.59,b0
765286747,3,28212,0,0,30.26,93474.51,40.00,415668.75,b0
765279836,4,28258,0,0,30.15,93425.04,39.74,742567.06,b0
765271387,5,28304,0,0,29.82,93454.77,40.82,541226.19,b0
765283665,6,28350,0,0,29.68,93425.58,41.42,292906.19,b0
765268824,7,28396,0,0,29.69,93464.13,40.89,594484.75,b0
765287253,8,28442,0,0,29.55,93436.78,41.18,418215.22,b0
765270362,1,28489,0,0,29.93,93436.89,41.24,873347.56,b0
765269850,2,28535,0,0,30.15,93443.52,40.11,523785.16,b0
765286747,3,28581,0,0,30.26,93474.52,39.98,414910.84,b0
765279836,4,28627,0,0,30.16,93425.63,39.74,744998.19,b0
765271387,5,28673,0,0,29.83,93456.59,40.79,541655.63,b0
765283665,6,28719,0,0,29.70,93425.71,41.37,293409.75,b0
765268824,7,28765,0,0,29.70,93463.59,40.85,595521.94,b0
765287253,8,28812,0,0,29.55,93437.16,41.18,411658.28,b0
765270362,1,28858,0,0,29.94,93439.24,41.21,875026.69,b0
765269850,2,28904,0,0,30.15,93445.33,40.08,521384.94,b0
765286747,3,28950,0,0,30.26,93474.33,39.98,414407.13,b0
765279836,4,28996,0,0,30.15,93426.68,39.71,740955.13,b0
765271387,5,29042,0,0,29.82,93454.21,40.77,541226.19,b0
765283665,6,29088,0,0,29.71,93429.77,41.36,291654.81,b0
765268824,7,29135,0,0,29.70,93463.44,40.85,595002.88,b0
765287253,8,29181,0,0,29.56,93439.34,41.16,413653.81,b0
765270362,1,29227,0,0,29.95,93438.95,41.20,872789.25,b0
765269850,2,29273,0,0,30.16,93443.76,40.06,522582.28,b0
765286747,3,29319,0,0,30.25,93473.93,39.96,411410.22,b0
765279836,4,29365,0,0,30.16,93428.15,39.69,742567.06,b0
765271387,5,29412,0,0,29.82,93455.30,40.77,540797.44,b0
765283665,6,29458,0,0,29.70,93427.34,41.36,291157.25,b0
765268824,7,29504,0,0,29.70,93463.44,40.84,591907.50,b0
765287253,8,29550,0,0,29.58,93439.74,41.15,414910.84,b0
765270362,1,29596,0,0,29.95,93437.90,41.18,870008.50,b0
765269850,2,29642,0,0,30.16,93446.08,40.06,523785.16,b0
765286747,3,29689,0,0,30.25,93474.99,39.93,412653.63,b0
765279836,4,29735,0,0,30.15,93424.86,39.67,737752.19,b0
765271387,5,29781,0,0,29.82,93455.14,40.75,539515.25,b0
765283665,6,29827,0,0,29.70,93425.53,41.33,293662.19,b0
765268824,7,29873,0,0,29.72,93464.94,40.80,595002.88,b0
765287253,8,29919,0,0,29.58,93437.63,41.11,413153.13,b0
765270362,1,29966,0,0,29.95,93438.41,41.17,872789.25,b0
765269850,2,30012,0,0,30.16,93444.84,40.03,522582.28,b0
765286747,3,30058,0,0,30.25,93474.65,39.92,415668.75,b0
765279836,4,30104,0,0,30.15,93426.31,39.66,742567.06,b0
765271387,5,30150,0,0,29.82,93453.50,40.74,542516.56,b0
765283665,6,30196,0,0,29.70,93426.48,41.30,291157.25,b0
765268824,7,30242,0,0,29.72,93463.89,40.80,592935.75,b0
765287253,8,30288,0,0,29.59,93438.35,41.11,413153.13,b0
765270362,1,30335,0,0,29.95,93436.46,41.16,870563.25,b0
765269850,2,30381,0,0,30.17,93445.05,40.01,522982.63,b0
765286747,3,30427,0,0,30.25,93475.35,39.88,413153.13,b0
765279836,4,30473,0,0,30.15,93425.97,39.64,744186.06,b0
765271387,5,30519,0,0,29.82,93454.25,40.71,536547.00,b0
765283665,6,30565,0,0,29.71,93425.09,41.28,290909.09,b0
765268824,7,30611,0,0,29.73,93464.82,40.78,590882.88,b0
765287253,8,30657,0,0,29.59,93440.17,41.09,414658.84,b0
765270362,1,30704,0,0,29.96,93438.50,41.12,868901.13,b0
765269850,2,30750,0,0,30.17,93445.97,39.99,522582.28,b0
765286747,3,30796,0,0,30.27,93473.82,39.88,413153.13,b0
765279836,4,30842,0,0,30.17,93425.86,39.61,740151.81,b0
765271387,5,30888,0,0,29.83,93455.54,40.68,536547.00,b0
765283665,6,30934,0,0,29.72,93427.52,41.28,292154.06,b0
765268824,7,30980,0,0,29.73,93462.66,40.77,589861.75,b0
765287253,8,31027,0,0,29.60,93438.60,41.10,411162.41,b0
765270362,1,31073,0,0,29.98,93438.57,41.12,868348.50,b0
765269850,2,31119,0,0,30.18,93445.30,39.95,520589.72,b0
765286747,3,31165,0,0,30.27,93472.93,39.85,412653.63,b0
765279836,4,31211,0,0,30.16,93425.46,39.62,736955.75,b0
765271387,5,31257,0,0,29.83,93453.94,40.68,539942.00,b0
765283665,6,31304,0,0,29.73,93428.38,41.23,290909.09,b0
765268824,7,31350,0,0,29.74,93463.79,40.75,589861.75,b0
765287253,8,31396,0,0,29.61,93439.16,41.08,409681.94,b0
765270362,1,31442,0,0,29.98,93438.06,41.09,875026.69,b0
765269850,2,31488,0,0,30.18,93445.48,39.95,520589.72,b0
765286747,3,31534,0,0,30.29,93475.16,39.83,412653.63,b0
765279836,4,31580,0,0,30.18,93425.91,39.59,740151.81,b0
765271387,5,31627,0,0,29.84,93453.83,40.66,538663.88,b0
765283665,6,31673,0,0,29.72,93426.87,41.22,291654.81,b0
765268824,7,31719,0,0,29.75,93465.23,40.76,587324.38,b0
765287253,8,31765,0,0,29.60,93437.69,41.06,408945.69,b0
765270362,1,31811,0,0,29.99,93435.59,41.08,871674.81,b0
765269850,2,31857,0,0,30.20,93445.01,39.93,520589.72,b0
765286747,3,31904,0,0,30.29,93476.07,39.82,409681.94,b0
765279836,4,31950,0,0,30.18,93423.97,39.57,737752.19,b0
765271387,5,31996,0,0,29.84,93455.45,40.66,537391.75,b0
765283665,6,32042,0,0,29.73,93425.84,41.21,288939.06,b0
765268824,7,32088,0,0,29.74,93463.97,40.73,587830.06,b0
765287253,8,32134,0,0,29.60,93436.99,41.06,412653.63,b0
765270362,1,32181,0,0,29.99,93435.95,41.05,866694.88,b0
765269850,2,32227,0,0,30.19,93445.16,39.93,520589.72,b0
765286747,3,32273,0,0,30.29,93475.16,39.82,411410.22,b0
765279836,4,32319,0,0,30.18,93424.00,39.54,738550.31,b0
765271387,5,32365,0,0,29.84,93454.59,40.65,534865.50,b0
765283665,6,32411,0,0,29.74,93427.36,41.21,290661.38,b0
765268824,7,32457,0,0,29.75,93463.10,40.72,585310.06,b0
765287253,8,32503,0,0,29.61,93437.70,41.04,408700.84,b0
765270362,1,32550,0,0,29.99,93437.55,41.03,875587.88,b0
765269850,2,32596,0,0,30.20,93444.29,39.91,518218.63,b0
765286747,3,32642,0,0,30.30,93474.27,39.80,411906.69,b0
765279836,4,32688,0,0,30.19,93426.53,39.55,738550.31,b0
765271387,5,32734,0,0,29.85,93453.58,40.66,534865.50,b0
765283665,6,32780,0,0,29.75,93427.64,41.20,290167.19,b0
765268824,7,32826,0,0,29.76,93463.32,40.72,583808.44,b0
765287253,8,32873,0,0,29.62,93439.53,41.06,408212.09,b0
765270362,1,32919,0,0,30.00,93437.63,41.00,867796.63,b0
765269850,2,32965,0,0,30.21,93444.52,39.89,517825.53,b0
765286747,3,33011,0,0,30.30,93474.29,39.78,411162.41,b0
765279836,4,33057,0,0,30.19,93423.34,39.51,736955.75,b0
765271387,5,33103,0,0,29.86,93454.36,40.66,536969.06,b0
765283665,6,33149,0,0,29.75,93425.74,41.18,287478.94,b0
765268824,7,33196,0,0,29.77,93464.99,40.72,585310.06,b0
765287253,8,33242,0,0,29.62,93437.74,41.05,408212.09,b0
765270362,1,33288,0,0,30.00,93438.38,41.01,866145.06,b0
765269850,2,33334,0,0,30.21,93445.05,39.89,520193.03,b0
765286747,3,33380,0,0,30.30,93475.39,39.79,410420.84,b0
765279836,4,33426,0,0,30.20,93425.70,39.52,735368.06,b0
765271387,5,33473,0,0,29.87,93454.06,40.64,528652.56,b0
765283665,6,33519,0,0,29.76,93427.96,41.17,289183.84,b0
765268824,7,33565,0,0,29.78,93463.22,40.69,579841.44,b0
765287253,8,33611,0,0,29.62,93438.66,41.03,406752.72,b0
765270362,1,33657,0,0,30.00,93436.18,40.98,863952.75,b0
765269850,2,33703,0,0,30.21,93445.79,39.87,516259.13,b0
765286747,3,33749,0,0,30.31,93475.25,39.77,412653.63,b0
765279836,4,33796,0,0,30.20,93424.45,39.51,737752.19,b0
765271387,5,33842,0,0,29.88,93454.49,40.63,531120.31,b0
765283665,6,33888,0,0,29.77,93426.29,41.19,287478.94,b0
765268824,7,33934,0,0,29.79,93463.25,40.71,584308.13,b0
765287253,8,33980,0,0,29.64,93438.54,41.04,405785.63,b0
765270362,1,34027,0,0,30.01,93439.66,40.98,861771.50,b0
765269850,2,34073,0,0,30.21,93444.54,39.84,519401.47,b0
765286747,3,34119,0,0,30.31,93472.91,39.76,409436.22,b0
765279836,4,34165,0,0,30.20,93423.02,39.49,737752.19,b0
765271387,5,34211,0,0,29.89,93454.38,40.64,528652.56,b0
765283665,6,34257,0,0,29.78,93427.21,41.19,286754.41,b0
765268824,7,34303,0,0,29.80,93463.83,40.72,579841.44,b0
765287253,8,34349,0,0,29.65,93438.92,41.03,404583.16,b0
765270362,1,34396,0,0,30.01,93438.24,40.97,870563.25,b0
765269850,2,34442,0,0,30.21,93444.52,39.82,516649.84,b0
765286747,3,34488,0,0,30.32,93475.09,39.73,410420.84,b0
765279836,4,34534,0,0,30.22,93426.84,39.47,740151.81,b0
765271387,5,34580,0,0,29.89,93453.12,40.63,527427.25,b0
765283665,6,34626,0,0,29.78,93427.59,41.20,287237.03,b0
765268824,7,34672,0,0,29.81,93463.31,40.70,575442.56,b0
765287253,8,34718,0,0,29.64,93437.66,41.04,404583.16,b0
765270362,1,34765,0,0,30.01,93437.18,40.94,862315.81,b0
765269850,2,34811,0,0,30.21,93445.25,39.82,516649.84,b0
765286747,3,34857,0,0,30.33,93474.41,39.72,409927.94,b0
765279836,4,34903,0,0,30.22,93426.68,39.47,736955.75,b0
765271387,5,34949,0,0,29.90,93454.98,40.63,526613.50,b0
765283665,6,34995,0,0,29.79,93426.44,41.22,286033.53,b0
765268824,7,35041,0,0,29.82,93463.54,40.70,575928.00,b0
765287253,8,35088,0,0,29.65,93438.59,41.01,404583.16,b0
765270362,1,35134,0,0,30.02,93437.73,40.92,873906.56,b0
765269850,2,35180,0,0,30.21,93446.49,39.81,519401.47,b0
765286747,3,35226,0,0,30.33,93473.34,39.71,407968.13,b0
765279836,4,35272,0,0,30.22,93425.46,39.44,736161.06,b0
765271387,5,35318,0,0,29.91,93455.76,40.68,529472.63,b0
765283665,6,35365,0,0,29.79,93427.20,41.22,285316.25,b0
765268824,7,35411,0,0,29.83,93464.13,40.69,575928.00,b0
765287253,8,35457,0,0,29.66,93438.98,41.02,404343.53,b0
765270362,1,35503,0,0,30.01,93437.71,40.90,861771.50,b0
765269850,2,35549,0,0,30.21,93445.43,39.79,517041.16,b0
765286747,3,35595,0,0,30.33,93474.61,39.69,410174.25,b0
765279836,4,35641,0,0,30.22,93423.85,39.42,741760.25,b0
765271387,5,35688,0,0,29.91,93455.76,40.65,524590.19,b0
765283665,6,35734,0,0,29.79,93426.84,41.24,283185.84,b0
765268824,7,35780,0,0,29.81,93460.99,40.69,573027.44,b0
765287253,8,35826,0,0,29.67,93438.84,41.00,401253.91,b0
765270362,1,35872,0,0,30.01,93438.78,40.89,862860.75,b0
765269850,2,35918,0,0,30.20,93445.01,39.77,517433.06,b0
765286747,3,35965,0,0,30.33,93473.51,39.64,411162.41,b0
765279836,4,36011,0,0,30.22,93424.91,39.41,734576.75,b0
765271387,5,36057,0,0,29.91,93453.42,40.65,524590.19,b0
765283665,6,36103,0,0,29.79,93426.82,41.24,285554.94,b0
765268824,7,36149,0,0,29.82,93465.20,40.69,571588.06,b0
765287253,8,36195,0,0,29.67,93438.31,40.99,401962.72,b0
765270362,1,36242,0,0,30.00,93436.75,40.87,862315.81,b0
765269850,2,36288,0,0,30.20,93445.19,39.77,517041.16,b0
765286747,3,36334,0,0,30.33,93472.61,39.66,409927.94,b0
765279836,4,36380,0,0,30.22,93425.27,39.39,737752.19,b0
765271387,5,36426,0,0,29.91,93453.42,40.65,525397.63,b0
765283665,6,36472,0,0,29.79,93425.55,41.23,285316.25,b0
765268824,7,36518,0,0,29.81,93462.61,40.69,573991.06,b0
765287253,8,36564,0,0,29.68,93436.88,41.00,402199.53,b0
765270362,1,36611,0,0,30.00,93436.74,40.85,859060.38,b0
765269850,2,36657,0,0,30.19,93445.13,39.74,517041.16,b0
765286747,3,36703,0,0,30.33,93475.49,39.62,408456.31,b0
765279836,4,36749,0,0,30.22,93425.41,39.38,736955.75,b0
765271387,5,36795,0,0,29.92,93455.61,40.64,522182.56,b0
765283665,6,36841,0,0,29.80,93426.89,41.23,284602.56,b0
765268824,7,36887,0,0,29.82,93463.19,40.66,570155.88,b0
765287253,8,36933,0,0,29.69,93440.70,41.01,399609.75,b0
765270362,1,36980,0,0,29.99,93436.50,40.83,856903.75,b0
765269850,2,37026,0,0,30.19,93445.85,39.71,515869.03,b0
765286747,3,37072,0,0,30.33,93474.95,39.61,410420.84,b0
765279836,4,37118,0,0,30.22,93423.27,39.36,736955.75,b0
765271387,5,37164,0,0,29.91,93454.18,40.63,524187.34,b0
765283665,6,37210,0,0,29.80,93426.75,41.20,285077.94,b0
765268824,7,37257,0,0,29.82,93461.91,40.68,572067.06,b0
765287253,8,37303,0,0,29.70,93441.23,41.00,399609.75,b0
765270362,1,37349,0,0,29.99,93437.06,40.81,860685.00,b0
765269850,2,37395,0,0,30.18,93444.39,39.72,516259.13,b0
765286747,3,37441,0,0,30.33,93474.96,39.59,409436.22,b0
765279836,4,37487,0,0,30.22,93425.27,39.35,740955.13,b0
765271387,5,37533,0,0,29.91,93452.92,40.61,524187.34,b0
765283665,6,37580,0,0,29.81,93426.31,41.20,283185.84,b0
765268824,7,37626,0,0,29.82,93462.46,40.66,571588.06,b0
